2024_04_18__15:11:09.809146: CONFIG: VISUALIZE: True, CAMERA_MODE: sim, COMM_MODE: off, AGENT_MODE: 0, MISSION: 0, LOGGER: True, WEIGHTS_PATH: yolov5/weights/yolov5_models/best_adri.pt, 
2024_04_18__15:11:39.143427: Iter 247, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.791888533402307, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.837468378624008, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:39.233215: Iter 248, FPS: 12.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.852164853684695, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8382721745419311, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:39.318984: Iter 249, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.137380276529022, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8381952706424458, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:39.403717: Iter 250, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.790628900408173, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8376926501905603, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:39.491258: Iter 251, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.79679703892042, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8377218241947721, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:39.569695: Iter 252, FPS: 11.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.559810933344357, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.836951431149815, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:39.659468: Iter 253, FPS: 12.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.58333983355434, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8382455891670169, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:39.744228: Iter 254, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.140900663518186, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8374573416608687, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:39.819068: Iter 255, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.941622963608307, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8382158051303497, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:39.899812: Iter 256, FPS: 13.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 13.369066591868219, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8373807310503467, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:39.985610: Iter 257, FPS: 12.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.533405050052293, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8376108444134548, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:40.075342: Iter 258, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.51986992334376, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8377133784261251, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:40.164106: Iter 259, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.14569670170814, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8374437607333679, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:40.246882: Iter 260, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.524744531363773, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8382368678886917, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:40.335686: Iter 261, FPS: 12.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.22836284759678, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8381961118525497, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:40.419422: Iter 262, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.392426242510172, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8376184648117605, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:40.500208: Iter 263, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.9424049930099, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8377139198093104, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:40.587487: Iter 264, FPS: 12.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.533292694223569, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8369498960737904, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:40.674261: Iter 265, FPS: 11.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.589804805800561, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8382547233073087, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:40.753086: Iter 266, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.658325203116444, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8381839970527615, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:40.838490: Iter 267, FPS: 12.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.849330008394043, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8382459083059456, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:40.915287: Iter 268, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.708933765849464, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8373596854132412, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:41.003091: Iter 269, FPS: 13.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 13.016006603732599, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8369445966891456, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:41.089899: Iter 270, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.524427873136071, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8376796023170001, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:41.169686: Iter 271, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.51974336509227, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8374322741249713, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:41.249476: Iter 272, FPS: 12.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.378128246293324, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8382225707110832, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:41.337237: Iter 273, FPS: 12.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.692050946085388, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.838155692406582, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:41.426001: Iter 274, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.525061206993671, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8376218396245896, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:41.504789: Iter 275, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.265895068774997, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8376728289577328, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:41.599539: Iter 276, FPS: 12.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.533479955057254, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8374233319615202, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:41.684309: Iter 277, FPS: 10.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.666422531629474, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8381956133378161, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:41.762151: Iter 278, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.796631144336537, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8381655990776512, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:41.844882: Iter 279, FPS: 12.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.846575107506462, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8376161171492391, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:41.934673: Iter 280, FPS: 12.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.227685508298423, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8373416767543566, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:42.034375: Iter 281, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.135369625529316, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8369403138195616, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:42.119013: Iter 282, FPS: 10.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.13256414530503, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8382250401636089, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:42.204825: Iter 283, FPS: 12.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.955851500501687, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8374323421115484, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:42.284612: Iter 284, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.653401718710494, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8382170451133443, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:42.372381: Iter 285, FPS: 12.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.5337795840306, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8373525424774682, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:42.457078: Iter 286, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.524459538175783, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8376622546530238, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:42.535875: Iter 287, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.664550291036413, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8377091298342375, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:42.617658: Iter 288, FPS: 12.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.859493996885003, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8374358893497919, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:42.696452: Iter 289, FPS: 12.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.227471627266976, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8382361211244207, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:42.779226: Iter 290, FPS: 12.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.687750885567445, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8381751811581681, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:42.863012: Iter 291, FPS: 12.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.231429637924599, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8369263813552084, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:42.947773: Iter 292, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.935166636313967, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8376839197378148, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:43.031550: Iter 293, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.936797049314695, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.837435137725832, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:43.117321: Iter 294, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.79580174139987, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8382384724488563, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:43.194150: Iter 295, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.659232614575487, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8381541627053906, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:43.272903: Iter 296, FPS: 13.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 13.186939776460786, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8376482686475123, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:43.358676: Iter 297, FPS: 12.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.855079748433841, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8373427865324279, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:43.442489: Iter 298, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.796332545843176, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8369202231779185, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:43.525231: Iter 299, FPS: 12.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.075012811137917, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8382140973360577, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:43.609007: Iter 300, FPS: 12.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.227649860940243, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8381431468815425, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:43.694776: Iter 301, FPS: 12.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.08040345738323, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.838201578067537, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:43.780593: Iter 302, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.659232614575487, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8373533166317384, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:43.864324: Iter 303, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.652721827405527, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8369318849426713, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:43.945616: Iter 304, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.942949073876337, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8376731259459996, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:44.028904: Iter 305, FPS: 12.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.454210191877142, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8374219608028132, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:44.116713: Iter 306, FPS: 12.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.00660687653328, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8382433203958992, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:44.201442: Iter 307, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.51904734441213, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8381568397980443, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:44.295190: Iter 308, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.936729106546226, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8376027292869856, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:44.385979: Iter 309, FPS: 10.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.554283686836788, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8376961086534871, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:44.469726: Iter 310, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.137291556027616, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8369184165475333, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:44.550510: Iter 311, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.937102801344464, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8382412053974749, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:44.638275: Iter 312, FPS: 12.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.533217791456874, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.837448041597384, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:44.723047: Iter 313, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.525092875513838, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8382115049190689, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:44.802879: Iter 314, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.79629936916591, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8373632743932655, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:44.887610: Iter 315, FPS: 12.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.52625574526417, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.837640211965364, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:44.965457: Iter 316, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.802141339673875, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8377007073536789, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:45.045186: Iter 317, FPS: 13.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 13.01188792097883, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8374501882104562, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:45.129959: Iter 318, FPS: 12.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.54255007386231, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8382294099241527, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:45.218722: Iter 319, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.796199840253793, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8381704720248246, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:45.303545: Iter 320, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.265864808676827, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8376423934807364, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:45.381338: Iter 321, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.789369536498299, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8376895013938387, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:45.461634: Iter 322, FPS: 12.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.689862158269898, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.836927185936151, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:45.543957: Iter 323, FPS: 12.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.612551496015637, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.838244406429794, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:45.628207: Iter 324, FPS: 12.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.296081311252415, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8373790627991096, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:45.707062: Iter 325, FPS: 12.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.00646939774487, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.837660472588866, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:45.788777: Iter 326, FPS: 12.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.844018042791918, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8376996003295792, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:45.878537: Iter 327, FPS: 12.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.38419520376046, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8369493687670981, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:45.968297: Iter 328, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.140723111739144, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8382038503860101, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:46.061048: Iter 329, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.140841478963026, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.838161027180241, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:46.150809: Iter 330, FPS: 10.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.781579590000643, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8376157767672876, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:46.240568: Iter 331, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.140752703309312, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.837706795561072, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:46.329333: Iter 332, FPS: 11.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.018475756644364, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8369539954831455, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:46.416099: Iter 333, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.393695076400679, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8382588851639767, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:46.494924: Iter 334, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.393942686700152, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8374553893106708, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:11:46.578175: Iter 335, FPS: 12.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.849290644347978, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8382363109653233, 'throttle': 0.0, 'brake': 0.0}
